Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6903,4940496177,moklovin (140/150),0,244.83,F Denise Gomes F Gabriel Bonfim F Randy Brown F Muslim Salikhov F Marco Tulio F Hyder Amil,,,
6904,4936447799,Patrick_Star (6/20),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4936449831,DGates50,0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4938145233,jcljr23 (2/4),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4940680287,DHollis24 (64/150),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4940933434,TheyCallMeGeo (5/6),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4940935362,phantombees (1/3),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941052577,bdadian (8/20),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941157527,dcwizfan01 (68/150),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941184356,beaker913 (54/150),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941339635,bolts96,0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941367376,hoop2410 (104/150),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941516241,Prestonedwinz (20/20),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941573216,DezPickens (2/2),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941603241,kong08 (2/4),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941786561,relicck (38/75),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941823487,skankinmat (29/100),0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6904,4941881089,nagster1,0,243.89,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
6921,4940496075,moklovin (38/150),0,242.84,F Mayra Bueno Silva F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Jackson McVey,,,
6922,4941298558,arrogancygames (134/150),0,242.6,F Jacqueline Cavalcanti F Randy Brown F Max Gimenis F Uros Medic F Ismael Bonfim F Ricky Simon,,,
6923,4941840042,skankinmat (96/100),0,242.24,F Randy Brown F Josh Hokit F Matt Schnell F Ismael Bonfim F Marco Tulio F Hyder Amil,,,
6924,4937268529,monkidanny,0,241.98,F Tecia Pennington F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
6925,4936828629,devils29curse (34/150),0,241.63,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Hyder Amil F Jackson McVey,,,
6925,4940680255,DHollis24 (32/150),0,241.63,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Hyder Amil F Jackson McVey,,,
6925,4940910979,WiscoBadger85 (20/60),0,241.63,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Hyder Amil F Jackson McVey,,,
6925,4941611729,ChiefRese,0,241.63,F Randy Brown F Josh Hokit F Muslim Salikhov F Marco Tulio F Hyder Amil F Jackson McVey,,,
6929,4940496123,moklovin (86/150),0,241.56001,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Jamall Emmers,,,
6930,4936828696,devils29curse (101/150),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4940304024,needlunchmoney (45/150),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4940680247,DHollis24 (24/150),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4940953588,alejandrapat,0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4941338323,CoolEditPros (73/150),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4941367355,hoop2410 (83/150),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4941516444,mncheetah (29/41),0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6930,4941816107,kk02108,0,241.49,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
6938,4941216124,ajimale08 (67/150),0,241.22002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
6938,4941338291,CoolEditPros (41/150),0,241.22002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
6938,4941506673,geoff072113 (2/2),0,241.22002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
6938,4941893177,Slucky (10/13),0,241.22002,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
6942,4941397682,hoff84 (2/30),0,240.68001,F Josh Hokit F Matt Schnell F Muslim Salikhov F Marco Tulio F Hyder Amil F Jackson McVey,,,
6943,4940991034,HossDaBeast (148/150),0,240.28001,F Josh Hokit F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Marco Tulio,,,
6944,4941926581,benkaiser1 (1/3),0,239.61002,F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Miles Johns,,,
6944,4941929305,benkaiser1 (2/3),0,239.61002,F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Miles Johns,,,
6944,4941948633,benkaiser1 (3/3),0,239.61002,F Jacqueline Cavalcanti F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Miles Johns,,,
6944,4940304075,needlunchmoney (96/150),0,239.61,F Jacqueline Cavalcanti F Randy Brown F Joseph Morales F Muslim Salikhov F Hyder Amil F Jackson McVey,,,
6948,4941121402,dubes1027,0,239.56001,F Tecia Pennington F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil,,,
6949,4940991033,HossDaBeast (147/150),0,239.18001,F Jacqueline Cavalcanti F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Hyder Amil F Zach Reese,,,
6950,4936273752,STEELinthegame,0,239.03,F Mayra Bueno Silva F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
6951,4940491974,Deanoman (52/69),0,238.97,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Jackson McVey,,,
6952,4941237934,Cruz55360 (31/35),0,238.77,F Randy Brown F Ismael Bonfim F Ricky Simon F Hyder Amil F Daniel Marcos F Jackson McVey,,,
6953,4938310404,BRAHMABULL1968 (9/10),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4939917806,Rags300 (4/10),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941216137,ajimale08 (80/150),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941612595,legend5050 (2/2),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941631621,Philnomenon (7/20),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941693732,THE_PHANTOM_1 (29/40),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941824174,skankinmat (43/100),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6953,4941875811,ryanland (11/20),0,238.75,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6961,4940496147,moklovin (110/150),0,238.7,F Randy Brown F Josh Hokit F Muslim Salikhov F Ricky Simon F Miles Johns F Jackson McVey,,,
6962,4941645007,Tannera5,0,238.17,F Uros Medic F Ismael Bonfim F Ricky Simon F Hyder Amil F Miles Johns F Jackson McVey,,,
6963,4941041049,ShadyGoat (149/150),0,237.87999,F Matt Schnell F Uros Medic F Ismael Bonfim F Ricky Simon F Marco Tulio F Jackson McVey,,,
6964,4941509606,b14moore (11/12),0,237.73,F Randy Brown F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
6965,4941504660,turbbo2001,0,237.34999,F Jacqueline Cavalcanti F Randy Brown F Max Gimenis F Joseph Morales F Ismael Bonfim F Jackson McVey,,,
6966,4938514770,javajava,0,236.90001,F Tecia Pennington F Randy Brown F Uros Medic F Ismael Bonfim F Ricky Simon F Marco Tulio,,,
6966,4941041046,ShadyGoat (146/150),0,236.90001,F Tecia Pennington F Randy Brown F Uros Medic F Ismael Bonfim F Ricky Simon F Marco Tulio,,,
6968,4941923962,Pokergodblevins (2/3),0,236.89001,F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio F Miles Johns,,,
6969,4936581495,molecul0 (103/150),0,236.49,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Hyder Amil F Jackson McVey,,,
6969,4940991036,HossDaBeast (150/150),0,236.49,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Hyder Amil F Jackson McVey,,,
6969,4941751866,Boltz017 (9/80),0,236.49,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Hyder Amil F Jackson McVey,,,
6972,4940304073,needlunchmoney (94/150),0,236.35,F Randy Brown F Uros Medic F Ismael Bonfim F Ricky Simon F Hyder Amil F Jackson McVey,,,
6972,4941338296,CoolEditPros (46/150),0,236.35,F Randy Brown F Uros Medic F Ismael Bonfim F Ricky Simon F Hyder Amil F Jackson McVey,,,
6974,4940990974,HossDaBeast (88/150),0,235.06999,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio,,,
6974,4941297244,arrogancygames (101/150),0,235.06999,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Marco Tulio,,,
6976,4941516232,Prestonedwinz (11/20),0,234.83,F Tecia Pennington F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
6976,4941746631,Yeatesy (1/3),0,234.83,F Tecia Pennington F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
6976,4941756811,Yeatesy (2/3),0,234.83,F Tecia Pennington F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
6976,4941768993,Yeatesy (3/3),0,234.83,F Tecia Pennington F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
6980,4941628185,rodney333,0,233.88,F Tecia Pennington F Matt Schnell F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
6981,4940675226,Wente42 (20/20),0,233.76001,F Gabriel Bonfim F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns F Jackson McVey,,,
6982,4940990983,HossDaBeast (97/150),0,232.59,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Raoni Barcelos F Hyder Amil,,,
6983,4941786565,relicck (42/75),0,232.26999,F Mayra Bueno Silva F Randy Brown F Ismael Bonfim F Ricky Simon F Marco Tulio F Zach Reese,,,
6984,4940365932,mrgoodseats (77/150),0,231.65,F Tecia Pennington F Randy Brown F Joseph Morales F Ismael Bonfim F Marco Tulio F Jackson McVey,,,
6985,4941397710,hoff84 (30/30),0,231.43,F Tecia Pennington F Randy Brown F Joseph Morales F Ismael Bonfim F Ricky Simon F Hyder Amil,,,
6986,4941216167,ajimale08 (110/150),0,230.81,F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Daniel Marcos F Jackson McVey,,,
6987,4940496086,moklovin (49/150),0,230.79001,F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns F Zach Reese,,,
6988,4941367413,hoop2410 (141/150),0,230.6,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Miles Johns F Jackson McVey,,,
6989,4941769943,brianro86 (5/52),0,230.37,F Jacqueline Cavalcanti F Randy Brown F Ismael Bonfim F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
6989,4941778133,brianro86 (29/52),0,230.37,F Jacqueline Cavalcanti F Randy Brown F Ismael Bonfim F Raoni Barcelos F Hyder Amil F Jackson McVey,,,
6991,4940871737,jimboslice72588 (6/6),0,229.84001,F Josh Hokit F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil,,,
6992,4941516229,Prestonedwinz (8/20),0,229.24,F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Ismael Bonfim F Miles Johns F Zach Reese,,,
6993,4941894584,lukeisahero,0,228.98,F Mayra Bueno Silva F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Daniel Marcos,,,
6994,4941363937,dctc2012,0,228.16,F Tecia Pennington F Mayra Bueno Silva F Max Gimenis F Muslim Salikhov F Raoni Barcelos F Daniel Marcos,,,
6995,4940514784,Deanoman (56/69),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4940638281,kvonkrusze991 (1/2),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4940990900,HossDaBeast (14/150),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4941216127,ajimale08 (70/150),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4941289427,arrogancygames (39/150),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4941587822,JJJ_777X,0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
6995,4941816018,skankinmat (15/100),0,227.06001,F Mayra Bueno Silva F Gabriel Bonfim F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
7002,4940816615,rp119902 (2/6),0,226.09999,F Joseph Morales F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7002,4941041069,jimjengles6 (8/30),0,226.09999,F Joseph Morales F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7002,4941174910,Coreym2223 (1/5),0,226.09999,F Joseph Morales F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7005,4940461796,aidank19,0,225.73,F Max Gimenis F Joseph Morales F Muslim Salikhov F Raoni Barcelos F Marco Tulio F Hyder Amil,,,
7006,4941286640,arrogancygames (26/150),0,225.65001,F Randy Brown F Ismael Bonfim F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
7006,4941338342,CoolEditPros (92/150),0,225.65001,F Randy Brown F Ismael Bonfim F Ricky Simon F Hyder Amil F Miles Johns F Zach Reese,,,
7008,4941516233,Prestonedwinz (12/20),0,225.36,F Randy Brown F Matt Schnell F Ismael Bonfim F Ricky Simon F Marco Tulio F Zach Reese,,,
7009,4940990929,HossDaBeast (43/150),0,225.09,F Randy Brown F Josh Hokit F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Ricky Simon,,,
7010,4941566106,DezPickens (1/2),0,224.17,F Tecia Pennington F Joseph Morales F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil,,,
7011,4940848103,TAA72,0,224.06,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Marco Tulio F Jackson McVey,,,
7012,4940991837,OneDropKing (89/150),0,223.84,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Ricky Simon F Hyder Amil,,,
7013,4941449521,bmglass100 (129/150),0,222.43,F Tecia Pennington F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
7014,4941367404,hoop2410 (132/150),0,222.42001,F Randy Brown F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
7015,4941375474,bmglass100 (4/150),0,221.83,F Mayra Bueno Silva F Randy Brown F Ismael Bonfim F Marco Tulio F Hyder Amil F Zach Reese,,,
7016,4940952474,everydayidecay (5/29),0,221.12999,F Muslim Salikhov F Ismael Bonfim F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
7016,4940952495,everydayidecay (26/29),0,221.12999,F Muslim Salikhov F Ismael Bonfim F Chris Padilla F Ricky Simon F Marco Tulio F Hyder Amil,,,
7018,4936839697,devils29curse (134/150),0,220.46999,F Denise Gomes F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7018,4940868343,neesy813 (3/21),0,220.46999,F Denise Gomes F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7018,4941469068,hoosiersdaddy (87/150),0,220.46999,F Denise Gomes F Randy Brown F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7021,4940952490,everydayidecay (21/29),0,220.15001,F Gabriel Bonfim F Matt Schnell F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
7022,4941751897,Boltz017 (40/80),0,219.90001,F Randy Brown F Josh Hokit F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Miles Johns,,,
7023,4941134713,angryraccoon (4/4),0,219.54,F Gabriel Bonfim F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7024,4938672278,KyGill (12/150),0,219.43,F Randy Brown F Joseph Morales F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
7024,4940991849,OneDropKing (101/150),0,219.43,F Randy Brown F Joseph Morales F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
7024,4941328455,NPVinny (5/150),0,219.43,F Randy Brown F Joseph Morales F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns,,,
7027,4938439487,BubbaBowling (2/3),0,218.92,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Ismael Bonfim F Jackson McVey,,,
7028,4941299477,arrogancygames (145/150),0,218.39,F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Miles Johns F Zach Reese,,,
7029,4940990965,HossDaBeast (79/150),0,216.56999,F Randy Brown F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Zach Reese,,,
7029,4941041067,jimjengles6 (6/30),0,216.56999,F Randy Brown F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Zach Reese,,,
7029,4941367299,hoop2410 (27/150),0,216.56999,F Randy Brown F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Zach Reese,,,
7032,4941788417,LAfanatic650,0,215.88,F Denise Gomes F Jacqueline Cavalcanti F Randy Brown F Muslim Salikhov F Marco Tulio F Hyder Amil,,,
7033,4941216131,ajimale08 (74/150),0,215.32999,F Denise Gomes F Randy Brown F Ismael Bonfim F Ricky Simon F Hyder Amil F Jackson McVey,,,
7034,4940990972,HossDaBeast (86/150),0,214.65001,F Randy Brown F Josh Hokit F Matt Schnell F Muslim Salikhov F Ismael Bonfim F Hyder Amil,,,
7035,4941858621,westh8bamix (16/20),0,214.4,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil F Jackson McVey,,,
7036,4941207615,Rags300 (9/10),0,211.43,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil F Zach Reese,,,
7036,4941216184,ajimale08 (127/150),0,211.43,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil F Zach Reese,,,
7036,4941297133,arrogancygames (94/150),0,211.43,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil F Zach Reese,,,
7036,4941786574,relicck (51/75),0,211.43,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Hyder Amil F Zach Reese,,,
7040,4940303993,needlunchmoney (14/150),0,209.32,F Randy Brown F Uros Medic F Ismael Bonfim F Marco Tulio F Hyder Amil F Miles Johns,,,
7040,4940496119,moklovin (82/150),0,209.32,F Randy Brown F Uros Medic F Ismael Bonfim F Marco Tulio F Hyder Amil F Miles Johns,,,
7040,4940680323,DHollis24 (100/150),0,209.32,F Randy Brown F Uros Medic F Ismael Bonfim F Marco Tulio F Hyder Amil F Miles Johns,,,
7040,4941516231,Prestonedwinz (10/20),0,209.32,F Randy Brown F Uros Medic F Ismael Bonfim F Marco Tulio F Hyder Amil F Miles Johns,,,
7040,4941768859,orlandofer1972 (6/6),0,209.32,F Randy Brown F Uros Medic F Ismael Bonfim F Marco Tulio F Hyder Amil F Miles Johns,,,
7045,4941278789,Elips05,0,209.09999,F Gabriel Bonfim F Max Gimenis F Ismael Bonfim F Ricky Simon F Marco Tulio F Hyder Amil,,,
7046,4940993811,ReemTeam3137 (2/3),0,208.6,F Randy Brown F Max Gimenis F Uros Medic F Ricky Simon F Marco Tulio F Hyder Amil,,,
7047,4940990998,HossDaBeast (112/150),0,208.51,F Mayra Bueno Silva F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Marco Tulio,,,
7048,4940990992,HossDaBeast (106/150),0,208.25,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jackson McVey,,,
7048,4941338272,CoolEditPros (22/150),0,208.25,F Randy Brown F Joseph Morales F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Jackson McVey,,,
7050,4940365909,mrgoodseats (54/150),0,208.07,F Denise Gomes F Muslim Salikhov F Ricky Simon F Marco Tulio F Hyder Amil F Jackson McVey,,,
7051,4940959088,myanez75,0,207.95999,F Randy Brown F Muslim Salikhov F Ismael Bonfim F Ricky Simon F Marco Tulio F Daniel Marcos,,,
7052,4940330630,tyrusso7 (18/35),0,206.44,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil F Jackson McVey,,,
7052,4940990982,HossDaBeast (96/150),0,206.44,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil F Jackson McVey,,,
7052,4940991814,OneDropKing (66/150),0,206.44,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil F Jackson McVey,,,
7052,4941631251,retblatt216 (3/7),0,206.44,F Gabriel Bonfim F Muslim Salikhov F Ismael Bonfim F Marco Tulio F Hyder Amil F Jackson McVey,,,
